date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2010-05-15,2010.0,5.0,388.62142500000004,2010.3698630136987,386.5071056764975,1.260859520827948,0.8534598026746494,0.8529415321149827,0.017065278178961307,-0.7061344266607715
2010-06-15,NaN,NaN,NaN,2010.454794520548,386.474530800219,1.5808578333351753,NaN,-0.07735107900106186,-0.003996466887201677,-0.5948362565659883
2010-07-15,2010.0,7.0,389.022975,2010.5369863013698,386.4521329586495,1.4719605649374483,1.0988814764130552,-0.5681874286023572,-0.03350503307058261,-0.7037277664815562
2010-08-15,NaN,NaN,NaN,2010.6219178082192,386.438418962351,0.957368382525489,NaN,-0.6827504247809202,-0.07342765811688423,-0.3758301799211339
2010-09-15,2010.0,9.0,385.1911,2010.7068493150684,386.43429000341956,0.17655314546232478,-1.419743148881878,-0.4279734815801248,-0.07079743204189981,0.2595254909951673
2010-10-15,2010.0,10.0,385.60035,2010.7890410958903,386.4394204689602,-0.6282508479617985,-0.21081962099839302,-0.07248100995968798,-0.045511323511959745,0.40132179649882904
2010-11-15,NaN,NaN,NaN,2010.8739726027397,386.45415239000886,-1.2855793393701016,NaN,0.1111284689270633,-0.02881278468760229,0.3571984258158409
2010-12-15,NaN,NaN,NaN,2010.9561643835616,386.47753532004634,-1.5824946737832328,NaN,0.10478247339494828,-0.0042252253734886835,1.0311901762667697
2011-01-15,NaN,NaN,NaN,2011.041095890411,386.5111281210752,-1.4557387560236354,NaN,0.33434372097127607,0.08430766242275922,1.5604696922483723
2011-02-15,NaN,NaN,NaN,2011.1260273972603,386.5543059594709,-0.9241739627276069,NaN,0.14951105564318823,0.16325551285177653,1.3545200394654664
2011-03-15,2011.0,3.0,386.7738,2011.2027397260274,386.6015438414612,-0.21737183082344008,0.389627989362225,-0.25235221443836053,0.2263247046388983,1.6447535164357658
2011-04-15,2011.0,4.0,384.6635,2011.2876712328766,386.6629641703295,0.6156271773878443,-2.615091347717339,-0.3861601634907288,0.3261595120776519,2.040825881671828
2011-05-15,NaN,NaN,NaN,2011.3698630136987,386.7315294305152,1.260859520827948,NaN,-0.23910194812509644,0.4268188121276353,2.0655694693253017
2011-06-15,2011.0,6.0,387.2807,2011.454794520548,386.8118106393636,1.580857833335175,-1.111968472698777,0.2501695434741009,0.5214029821889312,2.050446859151977
2011-07-15,2011.0,7.0,390.1172,2011.5369863013698,386.89862836404603,1.471960564937448,1.7466110710165594,0.7258615492054332,0.6017063427923972,2.0089290504084993
2011-08-15,NaN,NaN,NaN,2011.6219178082192,386.9977704528748,0.9573683825254892,NaN,0.7684082491196591,0.6709088605305737,1.9611763155530952
2011-09-15,NaN,NaN,NaN,2011.7068493150684,387.10649757907026,0.1765531454623252,NaN,1.0675929663194665,0.7305263409016334,2.039097570640527
2011-10-15,NaN,NaN,NaN,2011.7890410958903,387.2208436108628,-0.6282508479617982,NaN,1.397176676014226,0.7790944444960815,1.7781654630520296
2011-11-15,2011.0,11.0,387.3756,2011.8739726027397,387.34843161703867,-1.2855793393701014,1.3127477223314372,1.7256101723623374,0.7839680181921835,1.485189271013423
2011-12-15,NaN,NaN,NaN,2011.9561643835616,387.4810301133281,-1.5824946737832328,NaN,1.7065662807401623,0.7771632848466652,1.5536817076839728
2012-01-15,NaN,NaN,NaN,2012.0409836065573,387.6272790588852,-1.4561949220718622,NaN,1.2447953222009005,0.7607293782621127,1.4829940577402256
2012-02-15,NaN,NaN,NaN,2012.1256830601094,387.78286096438296,-0.9269792402177571,NaN,0.8764475453453429,0.7249231244944667,1.3480893293252045
2012-03-15,NaN,NaN,NaN,2012.204918032787,387.9370353760298,-0.1957520202641913,NaN,0.6804911202027029,0.675124844638674,1.3148435836688688
2012-04-15,NaN,NaN,NaN,2012.2896174863388,388.11106772991525,0.6335485893328374,NaN,0.41415130845041404,0.6126669764609005,1.2945440953221565
2012-05-15,NaN,NaN,NaN,2012.3715846994535,388.28856256715665,1.2713190064685762,NaN,0.23932356132661425,0.5455738631836766,1.498032189593387
2012-06-15,NaN,NaN,NaN,2012.4562841530055,388.4813528769038,1.5826322141347724,NaN,-0.38384149968180736,0.492897423922102,1.7084429606988616
2012-07-15,NaN,NaN,NaN,2012.5382513661202,388.6770005746561,1.4670710267339762,NaN,-0.5791488586734772,0.43284379438136966,1.5921390256829182
2012-08-15,NaN,NaN,NaN,2012.622950819672,388.8885488402641,0.9490836248024559,NaN,-0.39177126594466927,0.36140939925860494,1.850820792474996
2012-09-15,2012.0,9.0,388.8864,2012.707650273224,389.1096298375398,0.1685830329246561,-0.3918128704644346,-0.10372238501560105,0.3179077370000982,2.257066179954137
2012-10-15,NaN,NaN,NaN,2012.7896174863388,389.33265561999707,-0.6335485893328372,NaN,0.146151902647091,0.2831190147497864,2.302562424257559
2012-11-15,NaN,NaN,NaN,2012.8743169398906,389.5724945731335,-1.2876118891460038,NaN,0.22017031211515814,0.23779169049385018,2.312546442677046
2012-12-15,2012.0,12.0,388.3334,2012.9562841530055,389.8136732161023,-1.582632214134772,0.1023589980324573,0.2808425117463571,0.19552727101802247,2.6182203660484955
2013-01-15,NaN,NaN,NaN,2013.041095890411,390.07261926729234,-1.455738756023636,NaN,0.8476827649649863,0.17244182862748403,2.8284775385529644
2013-02-15,NaN,NaN,NaN,2013.1260273972603,390.34150927594186,-0.9241739627276098,NaN,1.0012530808953102,0.1397455064241626,2.753906293386104
2013-03-15,2013.0,3.0,391.2909,2013.2027397260274,390.5926162149359,-0.21737183082344091,0.9156556158875446,0.905044116466911,0.10197480034958062,2.841191871176775
2013-04-15,NaN,NaN,NaN,2013.2876712328766,390.87974871405805,0.6156271773878463,NaN,0.4157993517234786,0.061944456355604416,2.942584043736745
2013-05-15,NaN,NaN,NaN,2013.3698630136987,391.1667451067482,1.2608595208279492,NaN,0.019054679325392954,0.01661276135519074,2.9374570976711794
2013-06-15,NaN,NaN,NaN,2013.454794520548,391.4727384858504,1.5808578333351753,NaN,-0.05360347976267121,-0.03966043013514309,2.949219271108883
2013-07-15,NaN,NaN,NaN,2013.5369863013698,391.77798734303667,1.4719605649374485,NaN,-0.14207467708786226,-0.100878427319401,2.9940418727977858
2013-08-15,NaN,NaN,NaN,2013.6219178082192,392.1028416021199,0.9573683825254876,NaN,-0.5036460412702581,-0.16989991281485572,3.0174075169385466
2013-09-15,NaN,NaN,NaN,2013.7068493150684,392.4372808985692,0.176553145462326,NaN,-0.6085793881660493,-0.2485064356770863,3.009675612878234
2013-10-15,2013.0,10.0,391.4719,2013.7890410958903,392.77005806286553,-0.6282508479617974,-0.6699072149037306,-0.6700776759832934,-0.33370349650192566,3.0172403258185354
