date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2003-12-15,2003.0,12.0,374.9508,2003.9561643835616,375.84335220700933,-0.9238912596122352,0.031339052602902484,0.021517896453190133,-0.28201280928618644,1.5542417685211685
2004-01-15,2004.0,1.0,376.64482499999997,2004.0409836065573,376.00115572186616,0.46466703997318476,0.17900223816064909,0.02780871342008595,-0.30726252480388894,1.568428053899996
2004-02-15,2004.0,2.0,377.719,2004.1256830601094,376.1588057371891,1.6455635516265248,-0.08536928881562744,-0.38797537353002554,-0.33207845576038153,1.5652879743824721
2004-03-15,NaN,NaN,NaN,2004.204918032787,376.3063475023555,1.3107456783909293,NaN,-0.41966091362832003,-0.3545501494566565,1.6103490588618135
2004-04-15,2004.0,4.0,376.47723333333334,2004.2896174863388,376.4641316056643,0.15313510055583812,-0.14003337288681905,-0.1851142805675181,-0.37346124454086294,1.6440319264522674
2004-05-15,2004.0,5.0,375.29555000000005,2004.3715846994535,376.61689186182747,-0.14355036041006433,-1.177791501417346,-1.074026384843819,-0.3889799642816456,1.7546984228060296
2004-06-15,2004.0,6.0,376.4004,2004.4562841530055,376.77481228792277,0.37529822518011036,-0.7497105131029116,-0.9413765834480614,-0.39073517674086133,1.8871394459832187
2004-07-15,2004.0,7.0,376.89282499999996,2004.5382513661202,376.92770446936277,0.41635842309959226,-0.45123789246241586,-0.5711448484454422,-0.38622091824430527,1.9890166166123606
2004-08-15,2004.0,8.0,376.50156666666663,2004.622950819672,377.08576121824376,-0.2341010009009986,-0.35009355067614933,-0.29082631172531137,-0.3668617490295105,2.198357247070855
2004-09-15,2004.0,9.0,376.556,2004.707650273224,377.2438872459181,-0.7516978340413145,0.06381058812320362,-0.06312491177715174,-0.33290474255079516,2.304968897328971
2004-10-15,2004.0,10.0,376.36085,2004.7896174863388,377.39697839662807,-1.001406407163433,-0.03472198946462868,-0.04720037742504246,-0.29155771866373925,2.5018175602046453
2004-11-15,NaN,NaN,NaN,2004.8743169398906,377.5552407470881,-1.2587866025189176,NaN,0.026962539353348802,-0.22739474797344883,2.675953866141227
2004-12-15,NaN,NaN,NaN,2004.9562841530055,377.70846382307536,-0.9225980172543322,NaN,-0.12378016323623342,-0.1593460779970428,2.770285991703557
2005-01-15,NaN,NaN,NaN,2005.041095890411,377.86707252728746,0.4668060099104405,NaN,-0.3102463256250303,-0.07565934641621652,2.907940001852608
2005-02-15,2005.0,2.0,379.16015,2005.1260273972603,378.0259748253543,1.647431536386133,-0.5132563617404458,-0.8083210885392873,0.014285513345157597,2.9584420139748655
2005-03-15,2005.0,3.0,379.42526000000004,2005.2027397260274,378.16955935500306,1.3371866538683987,-0.08148600887142265,-0.17942717593882662,0.09900845263064184,2.9800459874477623
2005-04-15,2005.0,4.0,379.147875,2005.2876712328766,378.3285942297294,0.1745924331856467,0.6446883370849719,0.44455536190821476,0.19234357996680274,2.9652493195649217
2005-05-15,2005.0,5.0,378.51285,2005.3698630136987,378.4825652717796,-0.14929607890079258,0.17958080712122637,0.39949973324769417,0.28024430192027694,2.9015128021879475
2005-06-15,2005.0,6.0,379.71415,2005.454794520548,378.6417372172894,0.36705143867233553,0.7053613440382946,0.659791910187721,0.36149956226444147,2.751529707948105
2005-07-15,2005.0,7.0,380.30545,2005.5369863013698,378.79584090848454,0.4223765096912216,1.087232581824253,0.560462388935207,0.4285484193242155,2.6541090631510094
2005-08-15,2005.0,8.0,379.15465,2005.6219178082192,378.95514992477825,-0.225462326353859,0.4249624015756126,0.4434743030303707,0.48734866015257694,2.4086945474686354
2005-09-15,NaN,NaN,NaN,2005.7068493150684,379.11452859999434,-0.7486801015926685,NaN,0.5516989785292026,0.5199149432892796,2.195285841966807
2005-10-15,NaN,NaN,NaN,2005.7890410958903,379.26883235219555,-0.999555717918363,NaN,0.4930682898723262,0.5410786572674624,1.9953376439938866
2005-11-15,NaN,NaN,NaN,2005.8739726027397,379.42834809819556,-1.2583192466079849,NaN,0.6055437035833506,0.5358697560904488,1.685728780816729
2005-12-15,2005.0,12.0,379.18745,2005.9561643835616,379.5827844995421,-0.923891259612238,0.5285567600701597,0.7341034660668129,0.5138123707879458,1.5413966188738266
2006-01-15,2006.0,1.0,380.50505,2006.041095890411,379.7424373163256,0.4668060099104398,0.2958066737639342,0.3684384948422803,0.4756254083702629,1.2731166679953145
2006-02-15,2006.0,2.0,381.775,2006.1260273972603,379.90215979203145,1.6474315363861307,0.22540867158238598,0.06078562756528072,0.41351424464465936,1.1045075849141854
2006-03-15,2006.0,3.0,382.412375,2006.2027397260274,380.04648512728954,1.337186653868397,1.028703218842054,0.8773271780097502,0.3518098664494005,0.9911203636496444
2006-04-15,2006.0,4.0,381.0364,2006.2876712328766,380.2063401796549,0.17459243318564377,0.65546738715949,0.8613182661841847,0.2678033971139939,0.856711214229986
2006-05-15,2006.0,5.0,380.7188,2006.3698630136987,380.3611049420009,-0.14929607890079102,0.5069911368998987,0.5189936518405034,0.18340276143544543,0.8303116453406665
2006-06-15,NaN,NaN,NaN,2006.454794520548,380.5210970651497,0.36705143867233636,NaN,-0.12555527490184204,0.09253282387277295,0.8336053397834746
2006-07-15,2006.0,7.0,380.39265,2006.5369863013698,380.6759944766406,0.4223765096912218,-0.7057209863318121,-0.5892971735651713,0.008745524559458318,0.874164850238998
2006-08-15,2006.0,8.0,380.1786,2006.6219178082192,380.83612367057333,-0.22546232635385965,-0.43206134421944853,-0.42435193749349764,-0.07467241945852265,0.9753464670525103
2006-09-15,NaN,NaN,NaN,2006.7068493150684,380.99632252342843,-0.7486801015926705,NaN,-0.2987379224903748,-0.14370668784710006,1.1542569798544324
2006-10-15,NaN,NaN,NaN,2006.7890410958903,381.1514199959254,-0.999555717918362,NaN,-0.33699114593008517,-0.19918280367949137,1.2660281005282017
2006-11-15,NaN,NaN,NaN,2006.8739726027397,381.3117559195644,-1.258319246607987,NaN,-0.2640273885385227,-0.24311667695127426,1.5277598255589293
2006-12-15,NaN,NaN,NaN,2006.9561643835616,381.4669860412067,-0.9238912596122373,NaN,0.1162913024807608,-0.26223334126495956,1.7094664378724627
2007-01-15,NaN,NaN,NaN,2007.041095890411,381.6274590356292,0.46680600991043913,NaN,-0.3158469787257445,-0.2719590497087552,1.9280137311666325
2007-02-15,NaN,NaN,NaN,2007.1260273972603,381.788001688974,1.6474315363861296,NaN,-0.6125977572777401,-0.2545209828119823,2.190000147499105
2007-03-15,NaN,NaN,NaN,2007.2027397260274,381.9330678298416,1.3371866538683996,NaN,-0.22201881722838834,-0.22794801619511418,2.3130980561047707
2007-04-15,NaN,NaN,NaN,2007.2876712328766,382.09374305984585,0.17459243318564527,NaN,-0.03037251571277011,-0.18252984552049156,2.5385433656119636
2007-05-15,NaN,NaN,NaN,2007.3698630136987,382.2493015424877,-0.1492960789007934,NaN,0.23370103265551734,-0.1234865964487426,2.6490048426875585
2007-06-15,NaN,NaN,NaN,2007.454794520548,382.4101138432755,0.36705143867233514,NaN,-0.03936800802739526,-0.05607879687784134,2.759603709496824
