date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2007-08-15,2007,8,383.196055,2007.6219178082192,386.5828710974796,-3.780813986744694,0.39399788926510837,0.4779848385886112,0.32986938425256085,2.0903341521308985
2007-09-15,2007,9,382.69952857142863,2007.7068493150684,386.72861859696104,-4.599409053311964,0.5703190277795329,0.4408382791035592,0.36409462660384406,2.142480448745213
2007-10-15,2007,10,383.7150249999999,2007.7890410958903,386.87031694633396,-3.0152881441899044,-0.1400038021441219,0.06440783198348754,0.399533306287708,2.1629341834493796
2007-11-15,2007,11,387.06907999999993,2007.8739726027397,387.01741270222345,-0.4747532789405528,0.5264205767170438,0.34412383293249604,0.4358410374772461,2.1494739324791983
2007-12-15,2007,12,388.68730800000003,2007.9561643835616,387.1604158158618,1.0293144048275296,0.4975777793106886,0.504185482690616,0.46759777152635706,2.095659880022537
2008-01-15,2008,1,389.3851133333332,2008.0409836065573,387.3086631251589,1.9252421702347104,0.15120803793962523,0.14986059104245442,0.4930958472060638,1.9930935724008556
2008-02-15,2008,2,389.9379413793103,2008.1256830601094,387.4573830232859,2.499767532361713,-0.019209176337312783,0.012106491415806886,0.5073949257463823,1.8511629925390873
2008-03-15,2008,3,390.76863939393934,2008.204918032787,387.59712500206626,2.9229333636522608,0.24858102822082628,0.32891471163003416,0.5077307800111157,1.674846566136702
2008-04-15,2008,4,391.7388529411765,2008.2896174863388,387.74716381719406,3.2145703431275257,0.7771187808548916,0.40291971854378517,0.4901146204988436,1.4505006530759537
2008-05-15,2008,5,389.5975454545454,2008.3715846994535,387.8930114926167,2.243434892493962,-0.5389009305652621,-0.4438991329738542,0.4535726756830627,1.2103727782332108
2008-06-15,2008,6,387.1296035714286,2008.4562841530055,388.04439120669616,0.06827820994778963,-0.9830658452153216,-0.6815924501371455,0.39356692302175134,0.9493161877122593
2008-07-15,2008,7,387.33677288135584,2008.5382513661202,388.19153652626517,-1.9245859731792696,1.069822328269936,1.4206893926047997,0.3140882900541442,0.7012602336984567
2008-08-15,2008,8,388.7748888888888,2008.622950819672,388.3442571392954,-3.8013031346165373,4.231934884209977,2.914664788342236,0.2103859649486708,0.4625985431869922
2008-09-15,2008,9,384.0378272727272,2008.707650273224,388.4976591927766,-4.59553101785368,0.13569909780426315,1.4631616184457243,0.08756486184563528,0.2676992598984103
2008-10-15,2008,10,386.3242173913043,2008.7896174863388,388.6467616149926,-2.9979215877879857,0.6753773640996314,0.09637578262260149,-0.045603245241011336,0.13021077176669263
2008-11-15,2008,11,387.3911354166667,2008.8743169398906,388.8015045674246,-0.4661085729014718,-0.9442605778564257,-0.5462601864434191,-0.1930075081884297,0.056421071355861024
2008-12-15,2008,12,389.39400588235293,2008.9562841530055,388.95190463378736,1.0308616306652392,-0.5887603820996787,-1.0502284051803485,-0.3390750484646219,0.06206256923948332
2009-01-15,2009,1,389.1593090909091,2009.041095890411,389.10819585373906,1.9262226751645826,-1.8751094379945243,-1.3127672476074963,-0.4868615741690405,0.15396845574776918
2009-02-15,2009,2,391.1267536585366,2009.1260273972603,389.26539248140347,2.5015539368390263,-0.640192759705883,-1.117396575525845,-0.6241662430405199,0.3254332277035066
2009-03-15,2009,3,391.10317499999996,2009.2027397260274,389.40796545858166,2.910204245201821,-1.2149947037835318,-0.8951274376451579,-0.7335645892190428,0.5541892689720791
