date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2005-09-15,2005.0,9.0,376.6336332317072,2005.7068493150684,381.6143411196471,-4.82971699724237,-0.15099089069752836,-0.05031219530440012,-0.07157223970068571,2.163287239867499
2005-10-15,2005.0,10.0,378.5490557603681,2005.7890410958903,381.77069767793387,-3.411302520452189,0.18966060288641984,0.036680269454791414,-0.04840768320900679,2.2021620618239495
2005-11-15,2005.0,11.0,380.1777616641903,2005.8739726027397,381.93251555793404,-1.0080197114105234,-0.7467341823332276,-0.5268574967183213,-0.022131022670293987,2.2240667568719585
2005-12-15,2005.0,12.0,382.22158308823515,2005.9561643835616,382.08935489642096,0.3087501411698459,-0.17652194935567422,-0.3707833026484195,0.00400298134292143,2.2242860696311864
2006-01-15,2006.0,1.0,383.50443924528287,2006.041095890411,382.25167164929456,1.381825709104514,-0.12905811311622983,-0.058457890152737946,0.029758317167875248,2.200703756181457
2006-02-15,2006.0,2.0,385.04522551020403,2006.1260273972603,382.4142419277264,2.5997658887591037,0.031217693718531336,0.029658551485454154,0.05221457853804168,2.1517052994482273
2006-03-15,2006.0,3.0,386.3081099697882,2006.2027397260274,382.5612975091941,3.4678968297018264,0.2789156308922429,0.06165967283294549,0.0679527440458969,2.0914398016224642
2006-04-15,2006.0,4.0,386.47564437956163,2006.2876712328766,382.72435030401175,3.8058140849860385,-0.05452000943614621,-0.13210455169848956,0.07930660340048235,2.012835500688212
2006-05-15,2006.0,5.0,385.6237972779367,2006.3698630136987,382.88238472135527,2.6919146712676905,0.04949788531376953,-0.016745023408702764,0.08327585379390712,1.9294457459100807
2006-06-15,2006.0,6.0,384.05195465838517,2006.454794520548,383.0459363890464,0.4623867935904674,0.5436314757483274,0.5304917350834444,0.0800665865806991,1.8476029891144963
2006-07-15,2006.0,7.0,382.4673522613064,2006.5369863013698,383.2044535865896,-1.556349721681617,0.81924839639845,0.7202159162515045,0.07053828826269637,1.7806846314830698
2006-08-15,2006.0,8.0,380.50207376543227,2006.6219178082192,383.3685041271546,-3.671407652545264,0.8049772908229329,0.7448633647417182,0.05555555597931061,1.7341837386137802
2006-09-15,2006.0,9.0,378.77610801282015,2006.7068493150684,383.5328081932779,-4.829716997242369,0.07301681678461591,0.6525060352286118,0.03762681429003578,1.7183942954655647
2006-10-15,2006.0,10.0,380.36945913043485,2006.7890410958903,383.692053518336,-3.411302520452189,0.08870813255100529,0.08416503141870635,0.020163172635534465,1.7376446651544994
2006-11-15,2006.0,11.0,382.63466719492845,2006.8739726027397,383.8568564573332,-1.008019711410524,-0.2141695509942565,-0.31911337289074027,0.005099673839254137,1.79462020101756
2006-12-15,2006.0,12.0,384.028963917526,2006.9561643835616,384.0165845625915,0.30875014116984767,-0.2963707862353431,-0.2431994581629624,-0.0036534569186414956,1.884860733421586
2007-01-15,2007.0,1.0,385.44177940717617,2007.041095890411,384.1818863744622,1.3818257091045136,-0.12193267639054284,-0.10773103855842692,-0.003697486016392304,2.0120629571725646
2007-02-15,2007.0,2.0,386.9403072268906,2007.1260273972603,384.34744171189107,2.5997658887591033,-0.006900373759606282,-0.2204669935119341,0.00768981500789323,2.1542894134526502
2007-03-15,2007.0,3.0,387.30226099173524,2007.2027397260274,384.4971934756787,3.467896829701825,-0.662829313645318,-0.5229773122015899,0.028503131891511657,2.297992449447449
2007-04-15,2007.0,4.0,388.1887712592595,2007.2876712328766,384.6632313294934,3.805814084986038,-0.2802741552198995,-0.4131700432711227,0.06483251303745874,2.4636194558392948
