date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2002-08-15,2002.0,8.0,369.42,2002.6219178082192,374.58937631457485,-6.0050141049959675,0.8356377904211172,0.49223283858134437,-0.15366244604763324,1.55743416223483
2002-09-15,2002.0,9.0,369.51,2002.7068493150684,374.7491977908741,-5.794685966105895,0.5554881752317442,0.8971021658916811,-0.17867432618146495,1.6197842766477937
2002-10-15,2002.0,10.0,371.93,2002.7890410958903,374.90413166027486,-3.198415519062342,0.22428385878748713,0.2337734358188186,-0.1974715049027509,1.6953756082244182
2002-11-15,2002.0,11.0,374.46,2002.8739726027397,375.06450684740406,-0.17452177044618464,-0.4299850769579052,-0.4953135562034845,-0.2103478299433732,1.7763580753329653
2002-12-15,2002.0,12.0,376.0,2002.9561643835616,375.2199765659946,1.4806553697403093,-0.7006319357349184,-0.7297034328786935,-0.21516759341886882,1.9091833648701728
2003-01-15,2003.0,1.0,376.29,2003.041095890411,375.3809054639533,1.8870504204351584,-0.9779558843884502,-1.0438626009180894,-0.20703550716825703,2.0541020274527115
2003-02-15,2003.0,2.0,376.62,2003.1260273972603,375.5421157559396,2.272872897515088,-1.1949886534546863,-0.8582018251486261,-0.18988599922352023,2.1462071909155385
2003-03-15,2003.0,3.0,378.02,2003.2027397260274,375.68796691609737,3.3190860664203354,-0.9870529825176959,-0.9734157337516649,-0.16762044817255628,2.2402510282717625
2003-04-15,2003.0,4.0,379.73,2003.2876712328766,375.8497127644597,4.487889385853622,-0.607602150313312,-0.6000188676881066,-0.1345354633305078,2.3436937910625075
2003-05-15,2003.0,5.0,379.95,2003.3698630136987,376.0065089294058,4.019233891722181,-0.07574282112801711,-0.5806045936977853,-0.09611520499652215,2.393775616911733
2003-06-15,2003.0,6.0,377.68,2003.454794520548,376.1688084885977,1.0413091550718423,0.46988235633051545,0.09244378625555782,-0.054635405970032025,2.404421152990381
2003-07-15,2003.0,7.0,373.9,2003.5369863013698,376.32614050273315,-3.0810789116369324,0.6549384089037744,0.8221973772086244,-0.014438391164958375,2.3965106938385476
2003-08-15,2003.0,8.0,371.19,2003.6219178082192,376.48899377275495,-6.005014104995966,0.7060203322409961,0.7660239210309783,0.023908625637432124,2.3266712190133743
2003-09-15,2003.0,9.0,371.25,2003.7068493150684,376.6521284368044,-5.794685966105897,0.39255752930148446,0.831315515977451,0.05367287835537127,2.2174053311629636
2003-10-15,2003.0,10.0,373.47,2003.7890410958903,376.81026861693107,-3.198415519062344,-0.14185309786870448,0.050163985212179796,0.07352055697020887,2.112267790660229
2003-11-15,2003.0,11.0,376.48,2003.8739726027397,376.9739569918104,-0.17452177044618533,-0.3194352213641878,-0.3162041542615839,0.08349736920916939,1.9662034585574024
2003-12-15,2003.0,12.0,378.47,2003.9561643835616,377.1326330211269,1.4806553697403102,-0.1432883908671556,-0.19013280539854804,0.07886893811900109,1.7770670660148333
2004-01-15,2004.0,1.0,379.33,2004.0409836065573,377.29665778452363,1.8868530244422514,0.14648919103410663,0.2185698891504444,0.05760851088598429,1.6010194993431348
2004-02-15,2004.0,2.0,380.34,2004.1256830601094,377.46073099218756,2.2697030610559326,0.6095659467565042,0.6841121495640436,0.023501624193045245,1.4715592558614838
2004-03-15,2004.0,3.0,381.85,2004.204918032787,377.6144721894266,3.3552302482080205,0.8802975623653992,0.5620248210013301,-0.018957243581610328,1.3256275477466413
2004-04-15,2004.0,4.0,382.8,2004.2896174863388,377.7790870586187,4.501209316437499,0.5197036249438156,0.1956440342673318,-0.07804115133444611,1.1833942095629673
2004-05-15,2004.0,5.0,381.74,2004.3715846994535,377.9386582332663,3.9836465440781565,-0.18230477734448414,-0.7206463642281165,-0.14358618567189296,1.1185256737987865
2004-06-15,2004.0,6.0,378.12,2004.4562841530055,378.10382379167964,0.9708140604459031,-0.9546378521255292,-0.856611183418579,-0.21574871526684092,1.0786641486629471
2004-07-15,2004.0,7.0,373.99,2004.5382513661202,378.26392789137964,-3.141234603146122,-1.1326932882334972,-0.9653750702989328,-0.2880446672690482,1.0741143996956066
2004-08-15,2004.0,8.0,371.15,2004.622950819672,378.4296441390133,-6.022588424867449,-1.2570557141459062,-0.732624376548813,-0.3607232889767147,1.1335519862402426
2004-09-15,2004.0,9.0,371.71,2004.707650273224,378.5956402451038,-5.7779831062128455,-1.1076571388909997,-0.35783320327806223,-0.42653552239301007,1.2354584767324863
2004-10-15,2004.0,10.0,375.08,2004.7896174863388,378.7565481006205,-3.1764997570819236,-0.5000483435385945,-0.6625967976307834,-0.4819451123408953,1.3361058847295273
2004-11-15,2004.0,11.0,378.62,2004.8743169398906,378.92309489593134,-0.1643551729877569,-0.13873972294356918,-0.4251588949972529,-0.5286007266835213,1.5262749940410805
2004-12-15,2004.0,12.0,380.35,2004.9562841530055,379.0845356765008,1.481948849284372,-0.21648452578517663,-0.4492452825317059,-0.5548662095017676,1.7572650140552755
2005-01-15,2005.0,1.0,380.88,2005.041095890411,379.2518548635505,1.8870504204351581,-0.25890528398565493,-0.15963806629423516,-0.5644461185690375,1.968466639767996
2005-02-15,2005.0,2.0,381.45,2005.1260273972603,379.4196915310371,2.272872897515084,-0.2425644285521571,0.025232139148215538,-0.5564637262255019,2.15871624442551
2005-03-15,2005.0,3.0,382.75,2005.2027397260274,379.5715278045499,3.3190860664203328,-0.14061387097018496,-0.11069429745515436,-0.5343785961626963,2.415928498092645
2005-04-15,2005.0,4.0,384.1,2005.2876712328766,379.73990002841253,4.487889385853624,-0.12778941426614665,-0.3962617151730683,-0.4835412643116115,2.701935713109372
2005-05-15,2005.0,5.0,383.82,2005.3698630136987,379.90310881481054,4.019233891722179,-0.10234270653273825,-0.8277149073416581,-0.4178928567072262,2.875139334452363
2005-06-15,2005.0,6.0,380.87,2005.454794520548,380.0720347495027,1.041309155071846,-0.24334390457454447,-0.49646979205596153,-0.334341284851007,3.0656540562721224
2005-07-15,2005.0,7.0,376.52,2005.5369863013698,380.23577938509004,-3.081078911636929,-0.6347004734531083,-0.5182724339452989,-0.23836682494697925,3.2629965882104224
2005-08-15,2005.0,8.0,373.72,2005.6219178082192,380.4052590306121,-6.005014104995969,-0.6802449256161367,0.03525220018207165,-0.12326395146112645,3.410565545935114
2005-09-15,2005.0,9.0,374.19,2005.7068493150684,380.5750200701618,-5.794685966105899,-0.5903341040559553,0.14770360905623647,-0.0006250141998975778,3.4752519674556623
2005-10-15,2005.0,10.0,377.4,2005.7890410958903,380.7395728717404,-3.1984155190623467,-0.1411573526780785,-0.23108804767588254,0.1228173012947309,3.5296264970217464
2005-11-15,2005.0,11.0,380.97,2005.8739726027397,380.90988762212004,-0.17452177044617947,0.23463414832616536,0.0015016985452689369,0.25274720845015963,3.522723840402768
2005-12-15,2005.0,12.0,382.81,2005.9561643835616,381.0749762728884,1.4806553697403062,0.25436835737127694,-0.1050418885461113,0.3744619947424894,3.452240950518544
2006-01-15,2006.0,1.0,383.42,2006.041095890411,381.24584473409755,1.887050420435158,0.2871048454672973,0.34970479996638915,0.4928030536261758,3.353635064101545
2006-02-15,2006.0,2.0,384.06,2006.1260273972603,381.41699458933425,2.272872897515084,0.3701325131506792,0.6292468960806445,0.6010272166637947,3.2170566805514604
2006-03-15,2006.0,3.0,385.53,2006.2027397260274,381.5718234195246,3.319086066420333,0.6390905140550558,0.8399243292824963,0.6858927313011804,3.0123237606700344
2006-04-15,2006.0,4.0,387.35,2006.2876712328766,381.74350883113743,4.487889385853623,1.1186017830089554,0.8404036415757332,0.7589005896169851,2.7647559634581365
2006-05-15,2006.0,5.0,387.41,2006.3698630136987,381.9099239282614,4.019233891722179,1.4808421800164524,0.879227958779552,0.8115429121730244,2.5641762199051037
2006-06-15,2006.0,6.0,384.96,2006.454794520548,382.0821630507036,1.0413091550718474,1.8365277942244802,1.4593244847361575,0.8463657050068605,2.2915124232821036
2006-07-15,2006.0,7.0,380.58,2006.5369863013698,382.249113997017,-3.081078911636927,1.4119649146199436,1.3340060310115405,0.854933335799501,1.984783993062627
