date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2006-08-15,2006.0,8.0,376.87,2006.6219178082192,379.0553416154401,-3.8114022978147952,1.626060682374714,1.2176406947765486,0.5571882592590782,2.6424769416324496
2006-09-15,2006.0,9.0,374.65,2006.7068493150684,379.2093357109479,-4.239943142150176,-0.3193925687977526,-0.040469843655557725,0.6297278012368679,2.683086538457814
2006-10-15,2006.0,10.0,375.98,2006.7890410958903,379.3595905921181,-4.034575276255344,0.6549846841372755,0.7237434709029458,0.6998611755096249,2.671323401974778
2006-11-15,2006.0,11.0,379.4,2006.8739726027397,379.51612325102894,-2.2882571972921713,2.172133946263216,1.8340060435089072,0.7676957485992375,2.601635423148873
2006-12-15,2006.0,12.0,378.92,2006.9561643835616,379.66883480645976,0.025143291341620577,-0.7739780978013755,-0.5759566786738333,0.8240993032479196,2.4784326698493047
2007-01-15,2007.0,1.0,378.95,2007.041095890411,379.82790602877327,1.2298312749125404,-2.1077373036858376,-1.8842402527204172,0.8683108232098107,2.3002798316469093
2007-02-15,2007.0,2.0,383.02,2007.1260273972603,379.98826734068444,2.3749282588291374,0.6568044004864078,0.777338531774376,0.8935791022720423,2.0578352586357003
2007-03-15,2007.0,3.0,387.8,2007.2027397260274,380.13421867548897,3.866007003679011,3.799774320832057,3.008091850789981,0.8959733435438579,1.8130251106527056
2007-04-15,2007.0,4.0,387.16,2007.2876712328766,380.29703531921587,4.483931131358823,2.379033549425344,2.019639238260254,0.8752336390612072,1.5225478812924758
2007-05-15,2007.0,5.0,383.84,2007.3698630136987,380.4558281502759,3.5279504871193663,-0.1437786373953145,0.9188915793975525,0.8291326893871656,1.2233868799667404
2007-06-15,2007.0,6.0,384.76,2007.454794520548,380.62118335740547,1.08195357053202,3.0568630720625265,1.9458656303690987,0.7550232233513725,0.9249910520459443
2007-07-15,2007.0,7.0,380.26,2007.5369863013698,380.7824328627258,-1.960913292901346,1.4384804301755594,1.5717304769539737,0.6585674232138103,0.6598262617851824
2007-08-15,2007.0,8.0,376.9,2007.6219178082192,380.95032663325844,-3.811402297814795,-0.23892433544364167,0.6343905818351345,0.5368134929975668,0.43446325930461926
2007-09-15,2007.0,9.0,378.15,2007.7068493150684,381.11951049338876,-4.239943142150175,1.270432648761414,0.16848525951240845,0.3969696697284917,0.26846474968773776
2007-10-15,2007.0,10.0,374.92,2007.7890410958903,381.28446514677427,-4.034575276255346,-2.3298898705189117,-1.5184935877019825,0.250008381855082,0.1827054961543753
2007-11-15,2007.0,11.0,376.09,2007.8739726027397,381.4561875703077,-2.288257197292172,-3.0779303730155334,-2.1583586563168637,0.09307208618417917,0.18051803738058964
2007-12-15,2007.0,12.0,381.67,2007.9561643835616,381.62359889795385,0.02514329134162241,0.021257810704526037,-0.6406570012529755,-0.05664008411326904,0.26421796485965054
2008-01-15,2008.0,1.0,384.16,2008.0409836065573,381.7976286511788,1.228739180135174,1.1336321686860629,1.0646561395466847,-0.20154604298249978,0.43670690507843457
2008-02-15,2008.0,2.0,386.17,2008.1256830601094,381.9726966214555,2.368491944002539,1.82881143454199,1.5838211984756185,-0.3292894989136812,0.6953994431842807
2008-03-15,2008.0,3.0,387.1,2008.204918032787,382.137631437683,3.9015932505206314,1.0607753117963625,0.7650528941271659,-0.4274599315886576,0.995498203848385
2008-04-15,2008.0,4.0,386.35,2008.2896174863388,382.315182729686,4.47806410854592,-0.44324683823191435,-0.35561092624107005,-0.5055502525314637,1.3623538172492855
2008-05-15,2008.0,5.0,385.18,2008.3715846994535,382.48822819473196,3.49297075582611,-0.8011989505580459,-0.7758630243445168,-0.5512188639933129,1.7462893243396254
2008-06-15,2008.0,6.0,383.29,2008.4562841530055,382.6683041971577,1.0276290451348054,-0.40593324229246264,-1.0002667442414008,-0.5665299509336137,2.143917412292944
2008-07-15,2008.0,7.0,379.03,2008.5382513661202,382.84379293035425,-2.002299473079412,-1.811493457274878,-1.6515998088851802,-0.5510964847688911,2.5080559213394054
2008-08-15,2008.0,8.0,375.95,2008.622950819672,383.0263936432017,-3.822428602501859,-3.253965040699825,-2.013179159695028,-0.5069805720613658,2.8360254487331256
2008-09-15,2008.0,9.0,378.21,2008.707650273224,383.2102774056085,-4.241362827630941,-0.7589145779775777,-1.144083412726843,-0.43909576045314225,3.095479352367944
2008-10-15,2008.0,10.0,379.51,2008.7896174863388,383.389451067819,-4.028931753813858,0.14948068599488806,-0.3378428238409583,-0.3570481050231251,3.2637702049058293
2008-11-15,2008.0,11.0,379.76,2008.8743169398906,383.5758595406475,-2.278140217564849,-1.5377193230826833,-0.0667003820161085,-0.2630009964619262,3.3416184895231833
2008-12-15,2008.0,12.0,385.55,2008.9562841530055,383.75747647100906,0.027794448513997094,1.7647290804769682,0.6237016653413434,-0.17091546501563926,3.3212556099946267
2009-01-15,2009.0,1.0,386.73,2009.041095890411,383.94666096962703,1.2298312749125397,1.55350775546043,0.8491734104241573,-0.08269027090017289,3.204691529248263
2009-02-15,2009.0,2.0,385.2,2009.1260273972603,384.1374018107833,2.3749282588291307,-1.3123300696124147,-0.15469842348784368,-0.009239281123598175,3.0046953116976884
2009-03-15,2009.0,3.0,387.9,2009.2027397260274,384.3107927203898,3.8660070036790093,-0.27679972406883735,-0.5843560642491639,0.03903433897198738,2.7657255749264333
2009-04-15,2009.0,4.0,389.27,2009.2876712328766,384.5039888933618,4.483931131358822,0.28207997527937323,-0.04250868478538905,0.0679740551163377,2.4616802435129643
2009-05-15,2009.0,5.0,388.59,2009.3698630136987,384.69218126885266,3.5279504871193623,0.3698682440279413,0.18503750062643576,0.06949718663037174,2.1535072562764563
2009-06-15,2009.0,6.0,386.37,2009.454794520548,384.8879160052273,1.0819535705320222,0.4001304242406718,0.5800746917856827,0.04353588451112955,1.85093993492888
