date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2002-08-15,2002.0,8.0,369.49,2002.6219178082192,375.54244489418494,-13.038309299624457,6.985864405439543,5.630232220209848,1.030489714557234,-0.3811750383627809
2002-09-15,2002.0,9.0,367.24,2002.7068493150684,375.6738862666317,-7.674762510707185,-0.7591237559245201,0.9448217372649879,0.8593223672044701,-0.5387418106603956
2002-10-15,2002.0,10.0,376.12,2002.7890410958903,375.8018274891272,-0.30842987238791747,0.6266023832607175,0.07863547799541948,0.6838898655949492,-0.6023015753444797
2002-11-15,2002.0,11.0,382.38,2002.8739726027397,375.9347979765047,4.562540493155514,1.882661530339817,0.9577235750522846,0.5002267670642482,-0.5757469787401119
2002-12-15,2002.0,12.0,382.04,2002.9561643835616,376.0642189876424,6.09460584150991,-0.1188248291522882,-0.1699478384234112,0.3275119194395302,-0.46434234470031416
2003-01-15,2003.0,1.0,380.89,2003.041095890411,376.19871858995026,6.532651274210741,-1.841369864161038,-1.5509013495177442,0.16139889226099058,-0.2663028691534086
2003-02-15,2003.0,2.0,380.68,2003.1260273972603,376.3339952834518,6.527874815777454,-2.181870099229286,-1.7867478018144425,0.014539486768285315,0.003754793453288885
2003-03-15,2003.0,3.0,381.67,2003.2027397260274,376.4568486104923,6.164068792564977,-0.9509174030572467,-1.3242542977885705,-0.09715607083381883,0.2930497386750851
2003-04-15,2003.0,4.0,381.2,2003.2876712328766,376.59360428400845,5.3965811602686395,-0.7901854442770855,-1.1949734116182071,-0.19435672137717575,0.641133175471079
2003-05-15,2003.0,5.0,378.29,2003.3698630136987,376.72668837850694,2.3814113991038073,-0.818099777610712,-0.9786988401612575,-0.26043398266142503,0.9910986090426221
2003-06-15,2003.0,6.0,372.6,2003.454794520548,376.8649731669535,-4.5814914521064365,0.316518285152938,-0.003088752486462454,-0.2995855916894925,1.3359421592545138
2003-07-15,2003.0,7.0,365.12,2003.5369863013698,376.9995370500939,-11.511246442002257,-0.3682906080916837,0.35558227835696243,-0.3118565576385208,1.6356685755034568
2003-08-15,2003.0,8.0,364.51,2003.6219178082192,377.1393509534712,-13.038309299624455,0.40895834615326976,0.4175461543689494,-0.3013050770530299,1.8915821563847848
2003-09-15,2003.0,9.0,369.99,2003.7068493150684,377.27994194804216,-7.67476251070719,0.38482056266502696,0.5588903992838823,-0.27291776710387694,2.0780459889223994
2003-10-15,2003.0,10.0,377.95,2003.7890410958903,377.41673764356113,-0.30842987238792063,0.841692228826787,0.4276653645892452,-0.23420971643935218,2.1734163589583195
2003-11-15,2003.0,11.0,381.6,2003.8739726027397,377.55885775306285,4.562540493155514,-0.5213982462183253,-0.38056351940360855,-0.19103181796452873,2.1787460753706043
2003-12-15,2003.0,12.0,383.88,2003.9561643835616,377.6971332372241,6.09460584150991,0.0882609212659986,-0.4930554986808602,-0.15229977229603264,2.1171168691105957
2004-01-15,2004.0,1.0,383.42,2004.0409836065573,377.8405920369384,6.532318364174841,-0.952910401113229,-0.46128607837772506,-0.12118210537738605,1.9897436954117014
2004-02-15,2004.0,2.0,384.59,2004.1256830601094,377.98462166189756,6.528998831546103,0.07637950655629311,-0.2743766907566396,-0.1038806727320889,1.8126946483979085
2004-03-15,2004.0,3.0,384.34,2004.204918032787,378.12005872002027,6.152118875027073,0.06782240495260794,-0.12706800509408822,-0.1032101670102179,1.6206395278257046
2004-04-15,2004.0,4.0,383.18,2004.2896174863388,378.2655841848408,5.362414599113191,-0.44799878395400583,-0.24205328969907214,-0.12050176194168216,1.406873202015634
2004-05-15,2004.0,5.0,381.7,2004.3715846994535,378.40715113653465,2.2766291740558193,1.0162196894095246,0.29004090527513426,-0.15510390617470193,1.2052703955794426
2004-06-15,2004.0,6.0,375.59,2004.4562841530055,378.55419737188174,-4.723638243704147,1.7594408718223917,1.2973205527991922,-0.20801830533633847,1.0242960082013974
2004-07-15,2004.0,7.0,367.14,2004.5382513661202,378.69723603698793,-11.587186795175242,0.0299507581872831,0.3269151791317313,-0.27292763619800553,0.8885801609597994
2004-08-15,2004.0,8.0,362.73,2004.622950819672,378.8458030428607,-13.009644171962698,-3.106158870898014,-1.9343333822629347,-0.3503994078492383,0.801000219652791
2004-09-15,2004.0,9.0,370.12,2004.707650273224,378.99514289932915,-7.603678602894134,-1.2714642964349991,-1.2961577532204274,-0.43338552011272213,0.7757730995366408
2004-10-15,2004.0,10.0,379.22,2004.7896174863388,379.1404011977786,-0.26238304661212397,0.3419818488335409,0.06169560267187535,-0.5138129077149642,0.8190010013030953
2004-11-15,2004.0,11.0,382.39,2004.8743169398906,379.29126182477273,4.574242746761558,-1.4755045715343158,-1.306661962720682,-0.5908831172287705,0.9332777538582289
2004-12-15,2004.0,12.0,384.33,2004.9562841530055,379.437991836635,6.095609513090466,-1.2036013497254885,-1.3037860981258973,-0.65487077981129,1.0921878353406467
2005-01-15,2005.0,1.0,385.7,2005.041095890411,379.5905757551476,6.5326512742107425,-0.4232270293583724,-0.6339970667266357,-0.7064112584013174,1.2973977560476162
2005-02-15,2005.0,2.0,385.82,2005.1260273972603,379.7441516928976,6.527874815777454,-0.45202650867508964,-0.4271040729208835,-0.7397486015951813,1.5393545482296096
2005-03-15,2005.0,3.0,385.82,2005.2027397260274,379.8835333695819,6.164068792564976,-0.22760216214692264,-0.464819121155017,-0.7522073669800875,1.7683948375802099
2005-04-15,2005.0,4.0,384.76,2005.2876712328766,380.03858828734656,5.396581160268637,-0.6751694476151897,-0.6352215242101238,-0.7464133260777999,2.02019971833473
2005-05-15,2005.0,5.0,382.65,2005.3698630136987,380.189381327892,2.3814113991037957,0.0792072730041582,-0.924345302574693,-0.721283721518148,2.257686180583879
2005-06-15,2005.0,6.0,375.12,2005.454794520548,380.34596536058706,-4.58149145210643,-0.6444739084806201,-0.9488777616268749,-0.6765979715664798,2.4757870501924337
2005-07-15,2005.0,7.0,366.37,2005.5369863013698,380.4982381897744,-11.511246442002255,-2.616991747772147,-0.40431586319454027,-0.6178775519669557,2.65300965583479
2005-08-15,2005.0,8.0,369.06,2005.6219178082192,380.65635133740017,-13.03830929962445,1.4419579622243077,0.160774379628549,-0.5443605731932166,2.7925166340742473
2005-09-15,2005.0,9.0,370.55,2005.7068493150684,380.81524157621965,-7.674762510707197,-2.5904790655124543,-0.9743977222402123,-0.4620426369826873,2.8787928422312117
2005-10-15,2005.0,10.0,381.77,2005.7890410958903,380.96974621778554,-0.30842987238792785,1.1086836546023733,0.1702451977181454,-0.37823469736235893,2.911784396171888
2005-11-15,2005.0,11.0,384.97,2005.8739726027397,381.13016557153577,4.562540493155518,-0.7227060646912378,-0.29674678462265547,-0.2919298791265419,2.887281501083519
2005-12-15,2005.0,12.0,387.16,2005.9561643835616,381.2861500017439,6.094605841509907,-0.22075584325381215,-0.34434790894118805,-0.2133674882229002,2.8140608688099484
2006-01-15,2006.0,1.0,388.88,2006.041095890411,381.44809847042455,6.532651274210741,0.8992502553646773,0.41995774462179725,-0.1408254862933518,2.7017610772943583
2006-02-15,2006.0,2.0,387.67,2006.1260273972603,381.61082403029883,6.527874815777459,-0.4686988460762791,-0.22126524642237655,-0.08010127384181942,2.554525983781557
2006-03-15,2006.0,3.0,387.33,2006.2027397260274,381.758469881805,6.16406879256498,-0.5925386743700187,-0.5475840088118389,-0.03739754744606216,2.409049317647478
2006-04-15,2006.0,4.0,386.85,2006.2876712328766,381.9226744216939,5.396581160268636,-0.46925558196249995,-0.9800061852479303,-0.003859868920642384,2.245720715125492
2006-05-15,2006.0,5.0,383.51,2006.3698630136987,382.0823219352629,2.3814113991037953,-0.9537333343666887,-1.291160528180228,0.014582651159457782,2.09040096793116
2006-06-15,2006.0,6.0,377.2,2006.454794520548,382.2480555900821,-4.581491452106424,-0.46656413797569485,-0.16948224190940664,0.020320384901481248,1.9522323780332012
